YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M,TotalRentBurden,RentBurden_15to24,RentBurden_25to34,RentBurden_35to64,RentBurden_65+,TotalSevereRentBurden,RentBurden_15to24_str,RentBurden_25to34_str,RentBurden_35to64_str,RentBurden_65+_str,dummy
2019,6037570301,Census Tract 5703.01,Long Beach,Los Angeles County,California,LongBeach,1694,153,0,17,37,60,104,81,219,142,193,137,213,140,0,17,403,190,515,172,10,18,1694,153,58,68,0,17,0,17,0,17,17,28,41,51,0,17,541,170,73,75,54,85,78,86,97,99,229,152,10,18,1000,202,54,66,165,117,99,105,99,96,583,188,0,17,95,67,14,24,0,17,16,26,0,17,65,61,0,17,66.77,100.0,60.26,68.2,68.42,30.4,100.0%,60.26%,68.2%,68.42%,1
2019,6037570303,Census Tract 5703.03,Long Beach,Los Angeles County,California,LongBeach,631,117,11,17,16,25,61,64,25,26,71,54,23,25,27,31,86,76,311,126,0,12,631,117,32,36,0,12,0,12,10,17,0,12,22,32,0,12,231,99,32,52,0,12,17,26,11,17,171,107,0,12,324,93,56,44,25,26,44,44,12,19,187,90,0,12,44,42,0,12,0,12,0,12,0,12,44,42,0,12,70.84,68.75,78.79,61.42,100.0,49.29,68.75%,78.79%,61.42%,100.0%,1
2019,6037570304,Census Tract 5703.04,Long Beach,Los Angeles County,California,LongBeach,902,98,0,17,36,36,114,65,103,61,83,64,77,65,114,70,75,50,248,101,52,47,902,98,59,47,0,17,13,21,22,32,0,17,24,29,0,17,273,94,47,40,56,48,0,17,15,23,132,73,23,32,512,120,103,64,34,43,52,51,62,53,247,93,14,22,58,53,0,17,0,17,9,16,0,17,34,40,15,25,56.98,40.68,53.85,60.35,58.62,27.49,40.68%,53.85%,60.35%,58.62%,1
2019,6037570402,Census Tract 5704.02,Long Beach,Los Angeles County,California,LongBeach,263,67,7,10,15,24,40,40,45,33,6,9,7,11,22,27,4,8,117,58,0,12,263,67,9,11,0,12,0,12,0,12,0,12,9,11,0,12,66,46,40,40,26,30,0,12,0,12,0,12,0,12,169,65,15,24,19,16,6,9,0,12,129,62,0,12,19,16,7,10,0,12,0,12,7,11,5,8,0,12,57.03,100.0,0.0,76.33,63.16,44.49,100.0%,0.0%,76.33%,63.16%,1
2019,6037570403,Census Tract 5704.03,Long Beach,Los Angeles County,California,LongBeach,716,99,0,12,39,43,44,39,45,49,97,60,56,46,52,47,111,59,263,95,9,15,716,99,83,47,37,44,0,12,0,12,0,12,46,43,0,12,201,76,19,26,0,12,11,19,22,27,149,59,0,12,392,94,17,26,45,49,56,49,34,38,231,79,9,15,40,32,10,15,0,12,30,28,0,12,0,12,0,12,67.32,55.42,85.07,67.6,0.0,36.73,55.42%,85.07%,67.6%,0.0%,1
2019,6037570404,Census Tract 5704.04,Long Beach,Los Angeles County,California,LongBeach,341,54,0,12,0,12,35,28,58,28,27,27,42,29,26,27,69,30,66,37,18,21,341,54,13,15,7,11,0,12,0,12,0,12,6,9,0,12,73,35,0,12,28,20,0,12,6,8,39,36,0,12,237,55,28,26,25,19,27,27,36,27,103,46,18,21,18,16,0,12,5,8,0,12,0,12,13,14,0,12,59.53,46.15,61.64,58.65,72.22,19.35,46.15%,61.64%,58.65%,72.22%,1
2019,6037570501,Census Tract 5705.01,Long Beach,Los Angeles County,California,LongBeach,910,218,0,17,19,27,57,65,53,74,126,89,219,151,121,101,104,108,211,134,0,17,910,218,53,74,0,17,53,74,0,17,0,17,0,17,0,17,65,92,0,17,0,17,21,36,0,17,44,71,0,17,667,207,76,70,0,17,105,83,219,151,267,145,0,17,125,86,0,17,0,17,0,17,0,17,125,86,0,17,71.98,0.0,67.69,72.86,100.0,23.19,0.0%,67.69%,72.86%,100.0%,1
2019,6037570502,Census Tract 5705.02,Long Beach,Los Angeles County,California,LongBeach,879,142,30,44,23,36,66,48,62,46,62,64,44,35,100,76,137,91,303,117,52,44,879,142,56,64,0,17,0,17,34,53,0,17,22,36,0,17,192,85,33,41,26,42,10,17,33,30,90,75,0,17,494,144,55,40,36,29,18,30,11,17,322,137,52,44,137,68,31,38,0,17,0,17,0,17,106,60,0,17,66.44,39.29,64.06,67.41,77.37,34.47,39.29%,64.06%,67.41%,77.37%,1
2019,6037570601,Census Tract 5706.01,Long Beach,Los Angeles County,California,LongBeach,863,135,59,50,10,16,77,55,138,72,107,72,104,66,81,66,65,49,205,84,17,20,863,135,21,31,0,17,0,17,0,17,21,31,0,17,0,17,237,77,22,26,45,43,8,13,52,46,110,55,0,17,572,126,124,68,93,64,99,71,31,36,218,113,7,12,33,40,0,17,0,17,0,17,0,17,23,36,10,15,52.72,100.0,68.35,43.53,69.7,23.75,100.0%,68.35%,43.53%,69.7%,1
2019,6037570602,Census Tract 5706.02,Long Beach,Los Angeles County,California,LongBeach,1091,109,7,11,139,83,93,55,157,87,137,66,18,19,22,29,218,91,269,99,31,38,1091,109,31,50,0,17,0,17,0,17,0,17,31,50,0,17,360,131,71,57,50,52,61,47,0,17,167,94,11,16,519,138,146,65,83,59,76,68,10,14,204,95,0,17,181,82,22,37,24,39,0,17,8,12,107,60,20,33,48.3,100.0,46.39,41.23,63.54,24.66,100.0%,46.39%,41.23%,63.54%,1
2019,6037570603,Census Tract 5706.03,Long Beach,Los Angeles County,California,LongBeach,1522,105,17,29,114,72,226,97,236,107,130,73,125,78,77,56,177,96,403,133,17,20,1522,105,50,44,35,41,0,17,5,8,0,17,10,17,0,17,477,138,92,75,98,73,56,48,49,51,171,93,11,18,861,155,165,91,126,83,62,63,76,55,432,113,0,17,134,43,65,51,12,20,7,10,0,17,44,35,6,9,51.38,20.0,46.12,59.0,32.84,26.48,20.0%,46.12%,59.0%,32.84%,1
2019,6037571000,Census Tract 5710,Long Beach,Los Angeles County,California,LongBeach,202,86,7,12,17,19,21,24,17,19,38,36,50,52,21,25,0,17,12,16,19,21,202,86,0,17,0,17,0,17,0,17,0,17,0,17,0,17,35,34,8,13,0,17,27,32,0,17,0,17,0,17,116,68,30,27,17,19,0,17,50,52,19,19,0,17,51,34,7,12,0,17,11,17,0,17,14,22,19,21,41.09,,0.0,59.48,27.45,5.94,Not Available,0.0%,59.48%,27.45%,1
2019,6037571200,Census Tract 5712,Long Beach,Los Angeles County,California,LongBeach,1508,179,66,53,248,132,150,121,222,127,337,171,34,40,53,49,145,86,156,106,97,73,1508,179,16,24,0,17,0,17,0,17,0,17,16,24,0,17,536,182,224,167,85,75,146,116,15,25,50,46,16,25,752,150,223,129,117,102,191,130,0,17,199,101,22,37,204,106,17,27,20,32,0,17,19,31,89,88,59,56,25.73,100.0,12.13,26.46,52.94,10.34,100.0%,12.13%,26.46%,52.94%,1
2019,6037571400,Census Tract 5714,Long Beach,Los Angeles County,California,LongBeach,514,110,0,12,35,42,82,46,97,65,17,19,10,17,18,22,36,43,219,89,0,12,514,110,40,44,0,12,0,12,0,12,0,12,40,44,0,12,57,34,10,15,17,21,0,12,10,17,20,23,0,12,371,108,107,59,80,62,9,14,0,12,175,79,0,12,46,49,0,12,0,12,8,14,0,12,38,48,0,12,55.06,100.0,52.63,47.17,82.61,42.61,100.0%,52.63%,47.17%,82.61%,1
2019,6037571502,Census Tract 5715.02,Long Beach,Los Angeles County,California,LongBeach,787,153,0,12,17,18,78,68,110,44,111,86,76,57,50,35,211,123,118,63,16,26,787,153,16,26,0,12,0,12,0,12,0,12,0,12,16,26,203,128,17,18,30,27,0,12,10,17,146,120,0,12,454,123,78,68,63,32,102,84,45,50,166,79,0,12,114,76,0,12,17,18,9,14,21,23,67,66,0,12,57.81,0.0,76.85,46.48,77.19,14.99,0.0%,76.85%,46.48%,77.19%,1
2019,6037571503,Census Tract 5715.03,Long Beach,Los Angeles County,California,LongBeach,489,112,74,56,13,19,46,71,38,45,75,50,109,83,0,12,37,42,97,79,0,12,489,112,41,63,0,12,0,12,0,12,41,63,0,12,0,12,116,84,59,73,0,12,45,37,12,20,0,12,0,12,271,101,74,56,38,45,30,31,30,40,99,78,0,12,61,50,0,12,0,12,0,12,26,40,35,34,0,12,49.69,100.0,10.34,47.6,100.0,19.84,100.0%,10.34%,47.6%,100.0%,1
2019,6037571504,Census Tract 5715.04,Long Beach,Los Angeles County,California,LongBeach,1115,144,41,64,110,80,150,80,155,74,60,37,130,92,39,29,128,85,272,107,30,36,1115,144,38,38,0,12,0,12,7,12,0,12,31,36,0,12,347,114,142,86,63,73,21,25,32,30,89,71,0,12,678,160,149,84,92,62,25,20,98,87,284,109,30,36,52,32,10,15,0,12,7,13,0,12,35,27,0,12,51.03,81.58,34.87,56.34,67.31,24.39,81.58%,34.87%,56.34%,67.31%,1
2019,6037571600,Census Tract 5716,Long Beach,Los Angeles County,California,LongBeach,790,44,89,49,33,27,76,40,105,50,72,33,98,51,50,30,73,38,188,66,6,10,790,44,11,18,0,12,0,12,0,12,0,12,11,18,0,12,171,59,46,37,31,34,0,12,17,20,77,48,0,12,468,68,101,50,44,35,35,23,71,45,211,61,6,10,140,38,51,27,30,24,37,25,10,11,12,13,0,12,51.77,100.0,54.97,60.26,15.71,23.8,100.0%,54.97%,60.26%,15.71%,1
2019,6037571701,Census Tract 5717.01,Long Beach,Los Angeles County,California,LongBeach,1160,132,23,36,135,90,67,57,225,106,82,60,33,33,156,92,166,91,266,109,7,12,1160,132,2,6,0,17,0,17,0,17,0,17,2,6,0,17,265,107,59,62,63,64,34,51,33,33,76,62,0,17,805,128,158,83,120,81,48,36,0,17,472,137,7,12,88,61,8,13,42,37,0,17,0,17,38,49,0,17,53.53,100.0,41.13,58.63,43.18,22.93,100.0%,41.13%,58.63%,43.18%,1
2019,6037571703,Census Tract 5717.03,Long Beach,Los Angeles County,California,LongBeach,657,80,0,12,20,22,83,70,10,16,75,65,137,84,35,35,124,98,109,65,64,60,657,80,13,23,0,12,0,12,0,12,0,12,13,23,0,12,69,61,19,21,0,12,0,12,0,12,50,58,0,12,287,118,65,66,10,16,37,58,68,58,98,86,9,17,288,89,19,22,0,12,38,32,69,64,107,71,55,58,61.64,100.0,72.46,57.84,61.11,16.59,100.0%,72.46%,57.84%,61.11%,1
2019,6037571704,Census Tract 5717.04,Long Beach,Los Angeles County,California,LongBeach,704,100,6,9,8,13,79,59,65,59,94,69,53,43,82,60,84,58,200,88,33,38,704,100,35,29,0,12,0,12,13,20,0,12,22,24,0,12,179,86,12,18,0,12,0,12,31,34,136,79,0,12,453,111,72,56,65,59,81,65,12,21,198,78,25,35,37,30,9,14,0,12,0,12,10,15,10,16,8,11,59.52,62.86,93.3,46.36,54.05,28.41,62.86%,93.3%,46.36%,54.05%,1
2019,6037571800,Census Tract 5718,Long Beach,Los Angeles County,California,LongBeach,366,83,0,12,47,39,42,35,75,60,42,32,16,18,0,12,25,27,88,52,31,39,366,83,0,12,0,12,0,12,0,12,0,12,0,12,0,12,163,76,34,34,38,46,33,28,0,12,58,48,0,12,101,51,55,45,37,31,9,14,0,12,0,12,0,12,102,59,0,12,0,12,0,12,16,18,55,47,31,39,35.25,,35.58,0.0,69.61,24.04,Not Available,35.58%,0.0%,69.61%,1
2019,6037571900,Census Tract 5719,Long Beach,Los Angeles County,California,LongBeach,1257,188,0,17,75,92,157,105,64,62,270,148,80,61,197,146,132,142,216,123,66,51,1257,188,0,17,0,17,0,17,0,17,0,17,0,17,0,17,351,153,50,61,0,17,118,99,28,42,132,124,23,33,751,182,182,112,42,51,120,105,52,44,339,169,16,25,155,86,0,17,22,35,32,40,0,17,74,89,27,31,49.72,,45.58,52.06,47.74,17.18,Not Available,45.58%,52.06%,47.74%,1
2019,6037572001,Census Tract 5720.01,Long Beach,Los Angeles County,California,LongBeach,785,167,17,29,8,14,188,90,30,35,72,56,49,52,90,65,116,108,197,122,18,28,785,167,8,15,0,17,0,17,0,17,0,17,8,15,0,17,184,77,25,24,16,26,42,43,17,27,84,64,0,17,501,159,188,93,14,22,30,33,32,36,219,132,18,28,92,89,0,17,0,17,0,17,0,17,92,89,0,17,57.58,100.0,54.89,50.1,100.0,25.1,100.0%,54.89%,50.1%,100.0%,1
2019,6037572002,Census Tract 5720.02,Long Beach,Los Angeles County,California,LongBeach,1284,141,40,53,114,68,138,71,97,49,148,108,134,75,72,55,99,68,412,114,30,27,1284,141,27,35,0,12,20,34,0,12,0,12,7,11,0,12,211,114,79,54,16,18,82,92,0,12,34,50,0,12,575,143,187,93,53,34,40,43,65,52,208,98,22,24,471,120,26,23,8,12,26,39,69,54,334,107,8,12,55.84,25.93,16.11,47.48,85.56,32.09,25.93%,16.11%,47.48%,85.56%,1
2019,6037572100,Census Tract 5721,Long Beach,Los Angeles County,California,LongBeach,8,8,0,12,0,12,0,12,0,12,0,12,0,12,3,6,0,12,5,6,0,12,8,8,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,3,6,0,12,0,12,0,12,0,12,3,6,0,12,5,6,0,12,0,12,0,12,0,12,5,6,0,12,100.0,,,100.0,100.0,62.5,Not Available,Not Available,100.0%,100.0%,1
2019,6037572201,Census Tract 5722.01,Long Beach,Los Angeles County,California,LongBeach,871,166,0,17,47,48,25,30,166,104,156,106,138,91,75,63,100,61,150,84,14,23,871,166,0,17,0,17,0,17,0,17,0,17,0,17,0,17,143,90,33,42,34,42,16,25,26,38,34,39,0,17,342,136,27,35,78,81,92,93,16,29,129,91,0,17,386,112,12,21,54,52,48,44,96,67,162,89,14,23,53.16,,41.96,42.4,66.84,17.22,Not Available,41.96%,42.4%,66.84%,1
2019,6037572202,Census Tract 5722.02,Long Beach,Los Angeles County,California,LongBeach,333,91,13,28,8,13,60,36,95,63,0,12,54,58,12,18,21,23,70,57,0,12,333,91,29,46,0,12,0,12,0,12,0,12,29,46,0,12,19,22,9,14,0,12,0,12,0,12,10,16,0,12,257,95,62,42,95,63,0,12,54,58,46,37,0,12,28,26,10,16,0,12,0,12,0,12,18,21,0,12,47.15,100.0,52.63,38.91,64.29,21.02,100.0%,52.63%,38.91%,64.29%,1
2019,6037572301,Census Tract 5723.01,Long Beach,Los Angeles County,California,LongBeach,589,88,29,32,22,29,52,47,68,57,90,49,42,30,12,19,52,41,187,61,35,35,589,88,6,10,0,12,0,12,0,12,0,12,6,10,0,12,191,71,32,36,34,43,21,23,11,13,93,53,0,12,328,84,71,45,16,16,69,43,17,15,129,53,26,33,64,42,0,12,18,28,0,12,14,22,23,17,9,13,49.75,100.0,54.45,44.51,57.81,31.75,100.0%,54.45%,44.51%,57.81%,1
2019,6037572302,Census Tract 5723.02,Long Beach,Los Angeles County,California,LongBeach,342,63,19,21,30,24,40,28,47,33,24,23,54,27,63,44,28,27,37,33,0,12,342,63,0,12,0,12,0,12,0,12,0,12,0,12,0,12,74,38,25,22,20,25,0,12,6,9,23,26,0,12,258,64,59,33,27,22,24,23,43,32,105,48,0,12,10,12,5,9,0,12,0,12,5,8,0,12,0,12,53.22,,39.19,57.36,50.0,10.82,Not Available,39.19%,57.36%,50.0%,1
2019,6037572400,Census Tract 5724,Long Beach,Los Angeles County,California,LongBeach,26,28,0,12,5,7,4,7,0,12,0,12,0,12,17,27,0,12,0,12,0,12,26,28,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,26,28,9,10,0,12,0,12,0,12,17,27,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,65.38,,,65.38,,0.0,Not Available,Not Available,65.38%,Not Available,1
2019,6037572500,Census Tract 5725,Long Beach,Los Angeles County,California,LongBeach,809,102,64,52,64,50,76,59,88,48,163,76,48,25,63,51,23,36,184,91,36,42,809,102,0,12,0,12,0,12,0,12,0,12,0,12,0,12,61,50,0,12,18,27,0,12,0,12,43,49,0,12,366,107,134,79,28,22,43,47,0,12,137,84,24,38,382,70,70,43,42,36,120,62,48,25,90,36,12,18,39.31,,70.49,37.43,36.13,22.74,Not Available,70.49%,37.43%,36.13%,1
2019,6037572600,Census Tract 5726,Long Beach,Los Angeles County,California,LongBeach,312,104,31,48,67,57,8,13,47,45,38,41,0,17,9,15,5,9,69,52,38,41,312,104,0,17,0,17,0,17,0,17,0,17,0,17,0,17,37,43,27,42,0,17,0,17,0,17,0,17,10,15,221,89,71,65,47,45,38,41,0,17,65,51,0,17,54,45,8,13,0,17,0,17,0,17,18,20,28,38,26.6,,0.0,29.41,33.33,22.12,Not Available,0.0%,29.41%,33.33%,1
2019,6037572700,Census Tract 5727,Long Beach,Los Angeles County,California,LongBeach,483,107,11,20,135,83,35,41,49,55,39,42,35,42,44,48,4,9,43,39,88,73,483,107,32,48,0,17,0,17,0,17,0,17,0,17,32,48,50,50,5,10,0,17,0,17,0,17,22,35,23,38,291,102,110,85,33,52,39,42,35,42,41,41,33,31,110,64,66,54,16,19,0,17,0,17,28,33,0,17,26.09,0.0,44.0,26.12,25.45,8.9,0.0%,44.0%,26.12%,25.45%,1
2019,6037572800,Census Tract 5728,Long Beach,Los Angeles County,California,LongBeach,226,50,10,10,24,20,15,18,5,6,8,10,15,12,22,15,24,20,84,40,19,17,226,50,0,12,0,12,0,12,0,12,0,12,0,12,0,12,31,24,0,12,0,12,0,12,0,12,18,15,13,20,141,42,39,27,5,6,8,10,15,12,68,35,6,8,54,29,10,10,0,12,0,12,0,12,44,27,0,12,64.16,,58.06,58.87,81.48,37.17,Not Available,58.06%,58.87%,81.48%,1
2019,6037572900,Census Tract 5729,Long Beach,Los Angeles County,California,LongBeach,853,116,0,17,29,35,42,32,147,69,45,39,114,53,171,98,30,37,247,99,28,30,853,116,18,21,0,17,6,10,0,17,3,14,9,14,0,17,203,75,7,11,46,44,0,17,20,31,130,64,0,17,544,125,64,48,67,43,45,39,91,44,249,114,28,30,88,50,0,17,28,39,0,17,0,17,60,43,0,17,65.89,66.67,73.89,62.5,68.18,28.96,66.67%,73.89%,62.5%,68.18%,1
2019,6037573002,Census Tract 5730.02,Long Beach,Los Angeles County,California,LongBeach,1033,91,41,50,0,12,98,69,147,87,105,82,115,81,90,70,133,82,282,111,22,20,1033,91,58,48,0,12,17,28,0,12,0,12,41,39,0,12,368,100,52,61,0,12,56,59,65,61,187,98,8,15,592,111,87,59,130,82,49,57,50,50,262,93,14,15,15,24,0,12,0,12,0,12,0,12,15,24,0,12,60.02,70.69,68.48,52.7,100.0,27.3,70.69%,68.48%,52.7%,100.0%,1
2019,6037573003,Census Tract 5730.03,Long Beach,Los Angeles County,California,LongBeach,258,54,0,12,38,27,13,19,7,10,40,28,25,20,14,14,44,36,42,25,35,26,258,54,37,28,3,6,0,12,0,12,7,11,27,23,0,12,60,38,17,23,0,12,14,20,0,12,23,25,6,10,138,51,31,27,7,10,26,20,14,17,46,29,14,22,23,16,0,12,0,12,0,12,4,6,4,6,15,14,48.45,91.89,38.33,43.48,34.78,16.28,91.89%,38.33%,43.48%,34.78%,1
2019,6037573004,Census Tract 5730.04,Long Beach,Los Angeles County,California,LongBeach,1452,107,27,34,61,46,108,68,204,94,162,91,118,79,122,72,108,69,481,125,61,51,1452,107,57,51,8,13,0,12,0,12,8,11,41,48,0,12,477,142,48,44,101,63,31,39,44,50,231,107,22,34,856,149,138,69,103,65,123,81,66,56,387,121,39,40,62,39,2,10,0,12,8,12,0,12,52,34,0,12,57.09,85.96,57.65,52.92,83.87,33.13,85.96%,57.65%,52.92%,83.87%,1
2019,6037573100,Census Tract 5731,Long Beach,Los Angeles County,California,LongBeach,1646,203,35,50,86,63,208,123,204,140,213,118,166,108,180,128,135,88,384,151,35,56,1646,203,32,52,0,17,0,17,0,17,0,17,32,52,0,17,572,170,142,111,99,112,114,93,61,50,156,120,0,17,770,227,162,92,105,82,99,79,73,79,296,138,35,56,272,127,25,39,0,17,0,17,32,51,215,115,0,17,52.55,100.0,37.94,47.92,90.81,23.33,100.0%,37.94%,47.92%,90.81%,1
2019,6037573201,Census Tract 5732.01,Long Beach,Los Angeles County,California,LongBeach,942,89,8,12,51,45,35,29,55,42,125,65,96,56,47,47,100,54,379,95,46,36,942,89,39,37,0,12,0,12,0,12,0,12,39,37,0,12,191,77,26,30,10,18,0,12,23,27,132,69,0,12,581,101,40,38,45,39,116,63,36,36,298,87,46,36,131,44,28,25,0,12,9,13,37,26,57,37,0,12,66.03,100.0,81.15,57.49,71.76,40.23,100.0%,81.15%,57.49%,71.76%,1
2019,6037573202,Census Tract 5732.02,Long Beach,Los Angeles County,California,LongBeach,1124,110,9,14,88,69,69,45,100,67,85,61,195,72,176,79,56,43,318,106,28,35,1124,110,88,62,0,17,0,17,20,32,38,41,30,35,0,17,241,95,59,48,38,41,7,12,32,33,105,66,0,17,693,121,107,67,40,40,58,51,120,52,340,107,28,35,102,61,0,17,22,33,0,17,5,9,75,56,0,17,66.28,77.27,56.85,66.38,78.43,28.29,77.27%,56.85%,66.38%,78.43%,1
2019,6037573300,Census Tract 5733,Long Beach,Los Angeles County,California,LongBeach,823,73,48,51,20,30,84,54,52,44,63,48,68,54,40,39,118,72,297,95,33,37,823,73,36,37,22,34,0,12,9,14,0,12,5,9,0,12,155,68,32,38,0,12,22,33,21,27,69,49,11,17,529,96,98,62,44,43,11,18,47,48,307,96,22,34,103,59,0,12,8,13,21,30,0,12,74,54,0,12,63.55,13.89,58.06,66.92,71.84,36.09,13.89%,58.06%,66.92%,71.84%,1
2019,6037573401,Census Tract 5734.01,Long Beach,Los Angeles County,California,LongBeach,413,61,0,12,23,26,96,56,25,22,39,31,56,47,14,17,26,22,103,43,31,44,413,61,34,43,0,12,0,12,7,11,27,42,0,12,0,12,147,70,64,44,16,17,10,16,0,12,29,32,28,42,184,57,34,19,9,14,22,20,29,31,87,40,3,8,48,29,21,19,0,12,0,12,0,12,27,23,0,12,48.18,79.41,19.73,63.04,56.25,24.94,79.41%,19.73%,63.04%,56.25%,1
2019,6037573402,Census Tract 5734.02,Long Beach,Los Angeles County,California,LongBeach,1502,241,15,26,130,96,243,137,159,108,45,49,132,94,101,71,247,156,408,164,22,34,1502,241,74,53,13,21,12,19,0,17,11,17,38,42,0,17,463,187,176,119,62,62,0,17,0,17,225,152,0,17,862,223,199,112,76,93,45,49,121,93,412,176,9,28,103,75,0,17,9,17,0,17,0,17,81,70,13,22,59.12,66.22,48.6,61.83,78.64,27.16,66.22%,48.6%,61.83%,78.64%,1
2019,6037573403,Census Tract 5734.03,Long Beach,Los Angeles County,California,LongBeach,349,109,0,12,17,22,12,22,52,43,13,17,54,50,12,18,13,23,147,86,29,28,349,109,11,17,0,12,0,12,0,12,0,12,11,17,0,12,91,64,23,29,32,37,0,12,0,12,36,43,0,12,191,96,0,12,20,22,13,17,54,50,83,70,21,25,56,63,6,12,0,12,0,12,0,12,42,63,8,13,64.76,100.0,39.56,71.73,75.0,42.12,100.0%,39.56%,71.73%,75.0%,1
2019,6037573601,Census Tract 5736.01,Long Beach,Los Angeles County,California,LongBeach,346,132,0,17,18,29,18,34,165,111,0,17,12,18,0,17,0,17,53,69,80,79,346,132,0,17,0,17,0,17,0,17,0,17,0,17,0,17,50,55,18,34,32,46,0,17,0,17,0,17,0,17,296,140,18,29,133,103,0,17,12,18,53,69,80,79,0,17,0,17,0,17,0,17,0,17,0,17,0,17,18.79,,0.0,21.96,,15.32,Not Available,0.0%,21.96%,Not Available,1
2019,6037573700,Census Tract 5737,Long Beach,Los Angeles County,California,LongBeach,217,95,21,34,26,39,28,26,9,13,55,45,11,18,0,17,28,44,39,46,0,17,217,95,0,17,0,17,0,17,0,17,0,17,0,17,0,17,17,19,8,13,0,17,0,17,0,17,9,14,0,17,172,86,67,55,9,13,55,45,11,18,30,44,0,17,28,44,0,17,0,17,0,17,0,17,28,44,0,17,35.94,,52.94,23.84,100.0,17.97,Not Available,52.94%,23.84%,100.0%,1
2019,6037573800,Census Tract 5738,Long Beach,Los Angeles County,California,LongBeach,193,88,0,12,0,12,49,55,25,27,10,19,66,62,22,35,13,19,8,12,0,12,193,88,0,12,0,12,0,12,0,12,0,12,0,12,0,12,15,21,0,12,15,21,0,12,0,12,0,12,0,12,170,85,49,55,10,15,10,19,66,62,35,40,0,12,8,12,0,12,0,12,0,12,0,12,8,12,0,12,56.48,,0.0,59.41,100.0,4.15,Not Available,0.0%,59.41%,100.0%,1
2019,6037573902,Census Tract 5739.02,Long Beach,Los Angeles County,California,LongBeach,121,47,0,12,26,20,11,17,6,10,21,20,0,12,5,10,30,31,16,13,6,8,121,47,0,12,0,12,0,12,0,12,0,12,0,12,0,12,17,18,8,12,0,12,0,12,0,12,9,13,0,12,67,35,29,24,6,10,21,20,0,12,11,13,0,12,37,31,0,12,0,12,0,12,0,12,31,30,6,8,42.15,,52.94,16.42,83.78,13.22,Not Available,52.94%,16.42%,83.78%,1
2019,6037574000,Census Tract 5740,Long Beach,Los Angeles County,California,LongBeach,193,78,0,17,28,45,17,20,22,21,35,42,0,17,0,17,10,14,33,36,48,41,193,78,0,17,0,17,0,17,0,17,0,17,0,17,0,17,7,12,0,17,7,12,0,17,0,17,0,17,0,17,150,66,45,48,15,17,35,42,0,17,22,17,33,37,36,34,0,17,0,17,0,17,0,17,21,31,15,17,22.28,,0.0,14.67,58.33,17.1,Not Available,0.0%,14.67%,58.33%,1
2019,6037574100,Census Tract 5741,Long Beach,Los Angeles County,California,LongBeach,375,108,0,17,17,20,54,41,61,45,30,32,16,19,7,11,17,21,117,74,56,43,375,108,0,17,0,17,0,17,0,17,0,17,0,17,0,17,68,52,18,30,10,15,0,17,0,17,13,15,27,38,283,86,53,34,51,43,30,32,16,19,114,74,19,21,24,22,0,17,0,17,0,17,0,17,14,15,10,15,41.87,,19.12,45.94,58.33,31.2,Not Available,19.12%,45.94%,58.33%,1
2019,6037574201,Census Tract 5742.01,Long Beach,Los Angeles County,California,LongBeach,164,75,0,12,36,25,17,19,13,15,18,28,9,14,7,12,8,13,56,59,0,12,164,75,0,12,0,12,0,12,0,12,0,12,0,12,0,12,4,7,0,12,4,7,0,12,0,12,0,12,0,12,149,75,42,26,9,14,18,28,9,14,71,57,0,12,11,17,11,17,0,12,0,12,0,12,0,12,0,12,48.78,,0.0,53.69,0.0,34.15,Not Available,0.0%,53.69%,0.0%,1
2019,6037574202,Census Tract 5742.02,Long Beach,Los Angeles County,California,LongBeach,412,58,0,12,5,8,19,18,84,46,64,31,71,36,24,19,31,19,85,39,29,28,412,58,28,31,0,12,0,12,11,17,0,12,0,12,17,27,86,46,0,12,31,33,0,12,31,30,24,17,0,12,206,50,19,18,48,34,30,21,25,18,84,39,0,12,92,36,5,8,5,7,23,18,15,12,32,29,12,11,51.21,0.0,63.95,52.91,51.09,20.63,0.0%,63.95%,52.91%,51.09%,1
